87,2005,608,8
87,2005,609,8
87,2005,611,9
87,2005,612,15
87,2005,613,12
87,2005,1301,13
87,2005,1402,7
87,2005,1501,3
87,2005,1502,7
87,2005,1503,5
87,2005,1604,4
87,2005,1605,3
87,2005,1606,12
87,2005,1608,2
87,2005,1612,1
87,2006,601,8
87,2006,602,8
87,2006,603,9
87,2006,604,4
87,2006,605,13
87,2006,606,4
87,2006,607,14
87,2006,608,5
87,2006,609,7
87,2006,611,9
87,2006,612,6
87,2006,613,10
87,2006,1301,11
87,2006,1401,1
87,2006,1402,6
87,2006,1501,2
87,2006,1502,5
87,2006,1503,3
87,2006,1603,1
87,2006,1604,1
87,2006,1605,2
87,2006,1606,11
87,2006,1607,3
87,2006,1608,6
87,2006,1612,3
87,2007,601,7
87,2007,602,17
87,2007,603,10
87,2007,604,9
87,2007,605,20
87,2007,606,10
87,2007,607,17
87,2007,608,13
87,2007,609,7
87,2007,611,7
87,2007,612,8
87,2007,613,9
87,2007,1301,14
87,2007,1402,8
87,2007,1501,1
87,2007,1502,4
87,2007,1503,4
87,2007,1603,2
87,2007,1604,6
87,2007,1605,7
87,2007,1606,13
87,2007,1607,1
87,2007,1608,3
87,2007,1612,3
87,2008,601,11
87,2008,602,12
87,2008,603,9
87,2008,604,7
87,2008,605,16
87,2008,606,9
87,2008,607,22
87,2008,608,9
87,2008,609,8
87,2008,611,13
87,2008,612,8
87,2008,613,16
87,2008,1301,19
87,2008,1402,6
87,2008,1501,3
87,2008,1502,2
87,2008,1503,3
87,2008,1604,8
87,2008,1605,15
87,2008,1606,9
87,2008,1607,4
87,2008,1608,2
87,2008,1612,4
87,2009,601,14
87,2009,602,15
87,2009,603,8
87,2009,604,13
87,2009,605,14
87,2009,606,10
87,2009,607,12
87,2009,608,15
87,2009,609,1
87,2009,611,12
87,2009,612,7
87,2009,613,18
87,2009,1301,20
87,2009,1402,5
87,2009,1501,4
87,2009,1502,1
87,2009,1503,4
87,2009,1603,1
87,2009,1604,6
87,2009,1605,10
87,2009,1606,9
87,2009,1607,2
87,2009,1608,5
87,2009,1612,3
87,2010,601,6
87,2010,602,16
87,2010,603,9
87,2010,604,6
87,2010,605,14
87,2010,606,9
87,2010,607,14
87,2010,608,23
87,2010,609,8
87,2010,611,9
87,2010,612,5
87,2010,613,12
87,2010,1301,17
87,2010,1402,6
87,2010,1501,5
87,2010,1502,4
87,2010,1503,4
87,2010,1603,1
87,2010,1604,9
87,2010,1605,10
87,2010,1606,13
87,2010,1607,4
87,2010,1608,2
87,2010,1612,2
87,2011,601,8
87,2011,602,12
87,2011,603,12
87,2011,604,14
87,2011,605,8
87,2011,606,5
87,2011,607,22
87,2011,608,16
87,2011,609,12
87,2011,611,12
87,2011,612,9
87,2011,613,16
87,2011,1301,23
87,2011,1402,3
87,2011,1501,10
87,2011,1502,12
87,2011,1503,2
87,2011,1603,1
87,2011,1604,8
87,2011,1605,5
87,2011,1606,16
87,2011,1608,6
87,2011,1612,4
87,2012,601,17
87,2012,602,5
87,2012,603,9
87,2012,604,13
87,2012,605,15
87,2012,606,10
87,2012,607,17
87,2012,608,11
87,2012,609,15
87,2012,611,13
87,2012,612,9
87,2012,613,13
87,2012,1301,32
87,2012,1401,1
87,2012,1402,7
87,2012,1501,6
87,2012,1502,6
87,2012,1503,4
87,2012,1603,1
87,2012,1604,11
87,2012,1605,11
87,2012,1606,11
87,2012,1607,2
87,2012,1608,4
87,2012,1612,5
87,2013,601,12
87,2013,602,10
87,2013,603,12
87,2013,604,11
87,2013,605,9
87,2013,606,8
87,2013,607,23
87,2013,608,10
87,2013,609,6
87,2013,611,13
87,2013,612,3
87,2013,613,20
87,2013,1301,25
87,2013,1402,9
87,2013,1501,3
87,2013,1502,3
87,2013,1503,10
87,2013,1604,2
87,2013,1605,8
87,2013,1606,12
87,2013,1607,5
87,2013,1608,4
87,2013,1612,7
87,2014,601,9
87,2014,602,14
87,2014,603,4
87,2014,604,9
87,2014,605,18
87,2014,606,13
87,2014,607,17
87,2014,608,10
87,2014,609,10
87,2014,611,10
87,2014,612,11
87,2014,613,15
87,2014,1301,29
87,2014,1402,10
87,2014,1501,8
87,2014,1502,9
87,2014,1503,6
87,2014,1604,8
87,2014,1605,6
87,2014,1606,10
87,2014,1607,1
87,2014,1608,4
87,2014,1612,3
88,1998,601,3
88,1998,602,9
88,1998,603,5
88,1998,604,4
88,1998,605,12
88,1998,606,6
88,1998,607,12
88,1998,608,13
88,1998,609,12
88,1998,611,7
88,1998,612,2
88,1998,613,16
88,1998,1301,14
88,1998,1402,3
88,1998,1501,5
88,1998,1503,5
88,1998,1604,3
88,1998,1605,8
88,1998,1606,3
88,1998,1607,1
88,1998,1608,3
88,1998,1612,1
88,1999,601,11
88,1999,602,7
88,1999,603,9
88,1999,604,6
88,1999,605,9
88,1999,606,10
88,1999,607,18
88,1999,608,14
88,1999,609,6
88,1999,611,7
88,1999,612,9
88,1999,613,15
88,1999,1301,11
88,1999,1402,1
88,1999,1501,2
88,1999,1502,5
88,1999,1503,2
88,1999,1603,1
88,1999,1604,2
88,1999,1605,8
88,1999,1606,7
88,1999,1607,1
88,1999,1608,5
88,1999,1612,3
88,2000,601,3
88,2000,602,10
88,2000,603,4
88,2000,604,10
88,2000,605,14
88,2000,606,4
88,2000,607,14
88,2000,608,12
88,2000,609,6
88,2000,611,7
88,2000,612,4
88,2000,613,10
88,2000,1301,13
88,2000,1402,5
88,2000,1501,3
88,2000,1502,4
88,2000,1503,5
88,2000,1604,2
88,2000,1605,9
88,2000,1606,7
88,2000,1607,4
88,2000,1608,4
88,2000,1612,3
88,2001,601,13
88,2001,602,8
88,2001,603,9
88,2001,604,8
88,2001,605,9
88,2001,606,3
88,2001,607,14
88,2001,608,20
88,2001,609,13
88,2001,611,4
88,2001,612,5
88,2001,613,14
88,2001,1301,21
88,2001,1401,1
88,2001,1402,4
88,2001,1501,2
88,2001,1502,7
88,2001,1503,6
88,2001,1604,5
88,2001,1605,11
88,2001,1606,7
88,2001,1608,3
88,2001,1612,4
88,2002,601,13
88,2002,602,11
88,2002,603,8
88,2002,604,6
88,2002,605,19
88,2002,606,2
88,2002,607,17
88,2002,608,17
88,2002,609,16
88,2002,611,6
88,2002,612,10
88,2002,613,15
88,2002,1301,22
88,2002,1402,3
88,2002,1501,1
88,2002,1502,6
88,2002,1503,4
88,2002,1604,4
88,2002,1605,7
88,2002,1606,8
88,2002,1608,1
88,2002,1612,6
88,2003,601,8
88,2003,602,15
88,2003,603,5
88,2003,604,8
88,2003,605,12
88,2003,606,7
88,2003,607,18
88,2003,608,7
88,2003,609,6
88,2003,611,4
88,2003,612,9
88,2003,613,6
88,2003,1301,8
88,2003,1402,5
88,2003,1501,4
88,2003,1502,6
88,2003,1503,4
88,2003,1604,3
88,2003,1605,5
88,2003,1606,10
88,2003,1607,2
88,2003,1608,5
88,2003,1612,4
88,2004,601,9
88,2004,602,5
88,2004,603,3
88,2004,604,5
88,2004,605,14
88,2004,606,6
88,2004,607,13
88,2004,608,11
88,2004,609,11
88,2004,611,12
88,2004,612,4
88,2004,613,12
88,2004,1301,14
88,2004,1402,4
88,2004,1501,5
88,2004,1502,2
88,2004,1503,1
88,2004,1604,2
88,2004,1605,8
88,2004,1606,7
88,2004,1608,2
88,2004,1612,2
88,2005,601,5
88,2005,602,5
88,2005,603,6
88,2005,604,12
88,2005,605,12
88,2005,606,5
88,2005,607,11
88,2005,608,12
88,2005,609,8
88,2005,611,4
88,2005,612,9
88,2005,613,12
88,2005,1301,17
88,2005,1402,4
88,2005,1501,6
88,2005,1502,4
88,2005,1503,1
88,2005,1603,1
88,2005,1604,3
88,2005,1605,10
88,2005,1606,9
88,2005,1608,4
88,2005,1612,5
88,2006,601,6
88,2006,602,11
88,2006,603,10
88,2006,604,8
88,2006,605,8
88,2006,606,5
88,2006,607,16
88,2006,608,14
88,2006,609,2
88,2006,611,10
88,2006,612,6
88,2006,613,12
88,2006,1301,14
88,2006,1401,1
88,2006,1402,8
88,2006,1501,2
88,2006,1502,4
88,2006,1503,3
88,2006,1604,2
88,2006,1605,7
88,2006,1606,4
88,2006,1607,1
88,2006,1608,1
88,2006,1612,1
88,2007,601,7
88,2007,602,9
88,2007,603,7
88,2007,604,8
88,2007,605,19
88,2007,606,6
88,2007,607,12
88,2007,608,5
88,2007,611,14
88,2007,612,2
88,2007,613,13
88,2007,1301,14
88,2007,1401,1
88,2007,1402,5
88,2007,1501,4
88,2007,1502,3
88,2007,1503,2
88,2007,1603,1
88,2007,1604,10
88,2007,1605,8
88,2007,1606,7
88,2007,1607,1
88,2007,1608,4
88,2007,1612,4
88,2008,601,7
88,2008,602,10
88,2008,603,7
88,2008,604,11
88,2008,605,17
88,2008,606,10
88,2008,607,20
88,2008,608,10
88,2008,609,6
88,2008,611,13
88,2008,612,8
88,2008,613,13
88,2008,1301,17
88,2008,1402,6
88,2008,1501,4
88,2008,1502,5
88,2008,1503,4
88,2008,1603,2
88,2008,1604,5
88,2008,1605,7
88,2008,1606,17
88,2008,1607,2
88,2008,1608,8
88,2008,1612,3
88,2009,601,14
88,2009,602,10
88,2009,603,10
88,2009,604,13
88,2009,605,12
88,2009,606,14
88,2009,607,13
88,2009,608,13
88,2009,609,7
88,2009,611,14
88,2009,612,11
88,2009,613,15
88,2009,1301,15
88,2009,1402,7
88,2009,1501,4
88,2009,1502,7
88,2009,1503,2
88,2009,1603,1
88,2009,1604,8
88,2009,1605,8
88,2009,1606,7
88,2009,1607,2
88,2009,1608,2
88,2009,1612,2
88,2010,601,14
88,2010,602,11
88,2010,603,11
88,2010,604,12
88,2010,605,19
88,2010,606,12
88,2010,607,6
88,2010,608,9
88,2010,609,7
88,2010,611,14
88,2010,612,7
88,2010,613,9
88,2010,1301,16
88,2010,1402,10
88,2010,1501,5
88,2010,1502,3
88,2010,1503,3
88,2010,1603,1
88,2010,1604,12
88,2010,1605,12
88,2010,1606,13
88,2010,1607,1
88,2010,1608,5
88,2011,601,20
88,2011,602,11
88,2011,603,5
88,2011,604,17
88,2011,605,24
88,2011,606,11
88,2011,607,14
88,2011,608,11
88,2011,609,5
88,2011,611,11
88,2011,612,11
88,2011,613,16
88,2011,1301,22
88,2011,1402,11
88,2011,1501,8
88,2011,1502,5
88,2011,1503,5
88,2011,1604,10
88,2011,1605,11
88,2011,1606,12
88,2011,1608,1
88,2011,1612,3
88,2012,601,15
88,2012,602,8
88,2012,603,6
88,2012,604,12
88,2012,605,16
88,2012,606,15
88,2012,607,23
88,2012,608,11
88,2012,609,14
88,2012,611,8
88,2012,612,7
88,2012,613,13
88,2012,1301,27
88,2012,1401,1
88,2012,1402,7
88,2012,1501,5
88,2012,1502,4
88,2012,1503,1
88,2012,1603,2
88,2012,1604,6
88,2012,1605,11
88,2012,1606,16
88,2012,1608,6
88,2012,1612,5
88,2013,601,13
88,2013,602,10
88,2013,603,13
88,2013,604,13
88,2013,605,18
88,2013,606,8
88,2013,607,14
88,2013,608,7
88,2013,609,9
88,2013,611,4
88,2013,612,8
88,2013,613,11
88,2013,1301,27
88,2013,1402,10
88,2013,1501,2
88,2013,1502,8
88,2013,1503,7
88,2013,1604,5
88,2013,1605,7
88,2013,1606,12
88,2013,1607,1
88,2013,1608,3
88,2013,1612,2
88,2014,601,13
88,2014,602,10
88,2014,603,10
88,2014,604,18
88,2014,605,19
88,2014,606,9
88,2014,607,18
88,2014,608,7
88,2014,609,6
88,2014,611,10
88,2014,612,9
88,2014,613,17
88,2014,1301,26
88,2014,1402,6
88,2014,1501,2
88,2014,1502,5
88,2014,1503,4
88,2014,1603,1
88,2014,1604,7
88,2014,1605,18
88,2014,1606,13
88,2014,1607,3
88,2014,1608,8
89,1998,601,4
89,1998,602,5
89,1998,603,6
89,1998,604,10
89,1998,605,13
89,1998,606,6
89,1998,607,21
89,1998,608,8
89,1998,609,5
89,1998,611,9
89,1998,612,8
89,1998,613,7
89,1998,1301,9
89,1998,1402,4
89,1998,1501,1
89,1998,1502,4
89,1998,1503,2
89,1998,1604,1
89,1998,1605,5
89,1998,1606,8
89,1998,1607,1
89,1998,1608,2
89,1998,1612,2
89,1999,601,6
89,1999,602,6
89,1999,603,6
89,1999,604,7
89,1999,605,16
89,1999,606,2
89,1999,607,18
89,1999,608,11
89,1999,609,9
89,1999,611,5
89,1999,612,10
89,1999,613,9
89,1999,1301,8
89,1999,1401,1
89,1999,1402,7
89,1999,1501,3
89,1999,1502,2
89,1999,1503,1
89,1999,1603,1
89,1999,1604,6
89,1999,1605,9
89,1999,1606,3
89,1999,1608,2
89,2000,601,10
89,2000,602,9
89,2000,603,7
89,2000,604,7
89,2000,605,9
89,2000,606,2
89,2000,607,11
89,2000,608,7
89,2000,609,17
89,2000,611,9
89,2000,612,6
89,2000,613,17
89,2000,1301,6
89,2000,1402,1
89,2000,1501,3
89,2000,1502,2
89,2000,1603,1
89,2000,1604,3
89,2000,1605,6
89,2000,1606,12
89,2000,1607,2
89,2000,1608,1
89,2001,601,10
89,2001,602,11
89,2001,603,12
89,2001,604,4
89,2001,605,11
89,2001,606,6
89,2001,607,16
89,2001,608,10
89,2001,609,13
89,2001,611,14
89,2001,612,10
89,2001,613,13
89,2001,1301,19
89,2001,1402,3
89,2001,1501,3
89,2001,1502,1
89,2001,1503,1
89,2001,1603,3
89,2001,1604,2
89,2001,1605,5
89,2001,1606,3
89,2001,1608,1
89,2001,1612,1
89,2002,601,4
89,2002,602,12
89,2002,603,7
89,2002,604,8
89,2002,605,11
89,2002,606,5
89,2002,607,14
89,2002,608,8
89,2002,609,6
89,2002,611,11
89,2002,612,10
89,2002,613,10
89,2002,1301,12
89,2002,1402,4
89,2002,1501,5
89,2002,1502,5
89,2002,1503,5
89,2002,1604,3
89,2002,1605,9
89,2002,1606,6
89,2002,1608,2
89,2002,1612,3
89,2003,601,2
89,2003,602,14
89,2003,603,5
89,2003,604,7
89,2003,605,16
89,2003,606,6
89,2003,607,23
89,2003,608,13
89,2003,609,8
89,2003,611,17
89,2003,612,6
89,2003,613,11
89,2003,1301,13
89,2003,1401,2
89,2003,1502,5
89,2003,1503,2
89,2003,1604,5
89,2003,1605,6
89,2003,1606,6
89,2003,1607,1
89,2003,1608,2
89,2003,1612,1
89,2004,601,6
89,2004,602,5
89,2004,603,10
89,2004,604,8
89,2004,605,12
89,2004,606,8
89,2004,607,22
89,2004,608,10
89,2004,609,5
89,2004,611,12
89,2004,612,3
89,2004,613,15
89,2004,1301,15
89,2004,1401,2
89,2004,1402,3
89,2004,1501,2
89,2004,1502,4
89,2004,1503,3
89,2004,1604,6
89,2004,1605,6
89,2004,1606,7
89,2004,1608,1
89,2004,1612,4
89,2005,601,10
89,2005,602,8
89,2005,603,3
89,2005,604,5
89,2005,605,12
89,2005,606,5
89,2005,607,9
89,2005,608,12
89,2005,609,18
89,2005,611,8
89,2005,612,7
89,2005,613,22
89,2005,1301,13
89,2005,1402,6
89,2005,1501,5
89,2005,1502,5
89,2005,1503,1
89,2005,1604,4
89,2005,1605,7
89,2005,1606,11
89,2005,1608,2
89,2005,1612,4
89,2006,601,6
89,2006,602,7
89,2006,603,6
89,2006,604,8
89,2006,605,5
89,2006,606,5
89,2006,607,15
89,2006,608,12
89,2006,609,6
89,2006,611,6
89,2006,612,2
89,2006,613,6
89,2006,1301,11
89,2006,1401,1
89,2006,1402,2
89,2006,1501,1
89,2006,1502,2
89,2006,1503,2
89,2006,1604,1
89,2006,1605,13
89,2006,1606,5
89,2006,1608,2
89,2006,1612,1
89,2007,601,2
89,2007,602,2
89,2007,603,5
89,2007,604,11
89,2007,605,13
89,2007,606,6
89,2007,607,10
89,2007,608,10
89,2007,609,8
89,2007,611,9
89,2007,612,6
89,2007,613,9
89,2007,1301,10
89,2007,1402,12
89,2007,1501,2
89,2007,1502,6
89,2007,1603,2
89,2007,1604,2
89,2007,1605,6
89,2007,1606,7
89,2007,1607,3
89,2007,1608,4
89,2008,601,12
89,2008,602,7
89,2008,603,6
89,2008,604,12
89,2008,605,13
89,2008,606,7
89,2008,607,13
89,2008,608,12
89,2008,609,7
89,2008,611,13
89,2008,612,7
89,2008,613,11
89,2008,1301,17
89,2008,1402,4
89,2008,1501,2
89,2008,1502,6
89,2008,1503,2
89,2008,1604,7
89,2008,1605,4
89,2008,1606,5
89,2008,1607,3
89,2008,1608,3
89,2008,1612,1
89,2009,601,10
89,2009,602,10
89,2009,603,8
89,2009,604,8
89,2009,605,12
89,2009,606,5
89,2009,607,11
89,2009,608,15
89,2009,609,6
89,2009,611,11
89,2009,612,5
89,2009,613,13
89,2009,1301,15
89,2009,1402,2
89,2009,1501,2
89,2009,1503,1
89,2009,1604,5
89,2009,1605,5
89,2009,1606,8
89,2009,1607,1
89,2009,1608,2
89,2009,1612,1
89,2010,601,10
89,2010,602,10
89,2010,603,9
89,2010,604,9
89,2010,605,19
89,2010,606,8
89,2010,607,6
89,2010,608,13
89,2010,609,9
89,2010,611,14
89,2010,612,12
89,2010,613,8
89,2010,1301,15
89,2010,1402,6
89,2010,1501,3
89,2010,1502,4
89,2010,1503,5
89,2010,1603,1
89,2010,1604,5
89,2010,1605,4
89,2010,1606,14
89,2010,1607,1
89,2010,1608,1
89,2010,1612,2
89,2011,601,13
89,2011,602,16
89,2011,603,8
89,2011,604,15
89,2011,605,10
89,2011,606,7
89,2011,607,11
89,2011,608,11
89,2011,609,5
89,2011,611,13
89,2011,612,6
89,2011,613,19
89,2011,1301,27
89,2011,1401,1
89,2011,1402,5
89,2011,1501,5
89,2011,1502,8
89,2011,1503,5
89,2011,1604,8
89,2011,1605,12
89,2011,1606,10
89,2011,1607,4
89,2011,1608,4
89,2011,1612,5
89,2012,601,16
89,2012,602,13
89,2012,603,18
89,2012,604,15
89,2012,605,19
89,2012,606,13
89,2012,607,17
89,2012,608,19
89,2012,609,6
89,2012,611,11
89,2012,612,14
89,2012,613,10
89,2012,1301,20
89,2012,1402,4
89,2012,1501,6
89,2012,1502,7
89,2012,1503,5
89,2012,1603,3
89,2012,1604,10
89,2012,1605,11
89,2012,1606,13
89,2012,1607,1
89,2012,1608,2
89,2012,1612,1
89,2013,601,12
89,2013,602,10
89,2013,603,7
89,2013,604,11
89,2013,605,15
89,2013,606,9
89,2013,607,12
89,2013,608,7
89,2013,609,7
89,2013,611,11
89,2013,612,8
89,2013,613,13
89,2013,1301,29
89,2013,1402,12
89,2013,1501,7
89,2013,1502,9
89,2013,1503,5
89,2013,1604,9
89,2013,1605,7
89,2013,1606,10
89,2013,1607,2
89,2013,1608,5
89,2013,1612,3
89,2014,601,9
89,2014,602,10
89,2014,603,13
89,2014,604,8
89,2014,605,13
89,2014,606,13
89,2014,607,29
89,2014,608,11
89,2014,609,7
89,2014,611,17
89,2014,612,10
89,2014,613,24
89,2014,1301,19
89,2014,1402,18
89,2014,1501,1
89,2014,1502,7
89,2014,1503,9
89,2014,1604,7
89,2014,1605,14
89,2014,1606,20
89,2014,1607,4
89,2014,1608,4
89,2014,1612,4
90,1998,601,7
90,1998,602,13
90,1998,603,4
90,1998,604,7
90,1998,605,9
90,1998,606,2
90,1998,607,20
90,1998,608,12
90,1998,609,18
90,1998,611,7
90,1998,612,4
90,1998,613,15
90,1998,1301,5
90,1998,1402,1
90,1998,1501,1
90,1998,1604,1
90,1998,1605,12
90,1998,1606,2
90,1998,1612,2
90,1999,601,7
90,1999,602,8
90,1999,603,7
90,1999,604,9
90,1999,605,8
90,1999,606,3
90,1999,607,14
90,1999,608,16
90,1999,609,15
90,1999,611,10
90,1999,612,1
90,1999,613,12
90,1999,1301,9
90,1999,1401,1
90,1999,1402,4
90,1999,1501,4
90,1999,1502,4
90,1999,1503,2
90,1999,1604,2
90,1999,1605,6
90,1999,1606,1
90,1999,1608,4
90,1999,1612,3
90,2000,601,9
90,2000,602,5
90,2000,603,5
90,2000,604,8
90,2000,605,15
90,2000,606,1
90,2000,607,15
90,2000,608,7
90,2000,609,3
90,2000,611,7
90,2000,612,3
90,2000,613,14
90,2000,1301,7
90,2000,1402,4
90,2000,1501,2
90,2000,1503,2
90,2000,1603,1
90,2000,1604,1
90,2000,1605,7
90,2000,1606,3
90,2000,1607,4
90,2000,1608,3
90,2001,601,4
90,2001,602,13
90,2001,603,5
90,2001,604,4
90,2001,605,5
90,2001,606,5
90,2001,607,13
90,2001,608,17
90,2001,609,5
90,2001,611,6
90,2001,612,3
90,2001,613,6
90,2001,1301,13
90,2001,1402,7
90,2001,1501,1
90,2001,1502,2
90,2001,1503,7
90,2001,1603,3
90,2001,1604,1
90,2001,1605,5
90,2001,1606,2
90,2001,1612,1
90,2002,601,13
90,2002,602,7
90,2002,603,5
90,2002,604,4
90,2002,605,11
90,2002,606,3
90,2002,607,14
90,2002,608,7
90,2002,609,5
90,2002,611,7
90,2002,612,2
90,2002,613,12
90,2002,1301,18
90,2002,1402,1
90,2002,1501,3
90,2002,1502,1
90,2002,1503,3
90,2002,1604,4
90,2002,1605,4
90,2002,1606,10
90,2002,1607,1
90,2002,1608,3
90,2002,1612,2
90,2003,601,7
90,2003,602,2
90,2003,603,7
90,2003,604,8
90,2003,605,13
90,2003,606,1
90,2003,607,12
90,2003,608,16
90,2003,609,7
90,2003,611,7
90,2003,612,11
90,2003,613,11
90,2003,1301,7
90,2003,1402,5
90,2003,1501,3
90,2003,1502,1
90,2003,1503,2
90,2003,1603,1
90,2003,1604,3
90,2003,1605,5
90,2003,1606,4
90,2003,1607,1
90,2003,1612,3
90,2004,601,6
90,2004,602,4
90,2004,603,7
90,2004,604,4
90,2004,605,9
90,2004,606,4
90,2004,607,13
90,2004,608,15
90,2004,609,5
90,2004,611,8
90,2004,612,9
90,2004,613,11
90,2004,1301,16
90,2004,1401,1
90,2004,1402,4
90,2004,1501,2
90,2004,1502,2
90,2004,1603,1
90,2004,1604,3
90,2004,1605,7
90,2004,1606,7
90,2004,1607,1
90,2004,1608,2
90,2004,1612,3
90,2005,601,5
90,2005,602,11
90,2005,603,11
90,2005,604,7
90,2005,605,11
90,2005,606,8
90,2005,607,13
90,2005,608,14
90,2005,611,7
90,2005,612,3
90,2005,613,7
90,2005,1301,13
90,2005,1402,4
90,2005,1501,2
90,2005,1502,4
90,2005,1503,2
90,2005,1603,1
90,2005,1604,4
90,2005,1605,9
90,2005,1606,10
90,2005,1607,2
90,2005,1612,1
90,2006,601,5
90,2006,602,9
90,2006,603,5
90,2006,604,4
90,2006,605,8
90,2006,606,2
90,2006,607,19
90,2006,608,6
90,2006,609,5
90,2006,611,8
90,2006,612,4
90,2006,613,11
90,2006,1301,14
90,2006,1402,4
90,2006,1501,4
90,2006,1502,1
90,2006,1503,8
90,2006,1604,2
90,2006,1605,7
90,2006,1606,12
90,2006,1607,1
90,2006,1608,5
90,2006,1612,1
90,2007,601,7
90,2007,602,4
90,2007,603,5
90,2007,604,10
90,2007,605,9
90,2007,606,4
90,2007,607,22
90,2007,608,10
90,2007,609,10
90,2007,611,12
90,2007,612,4
90,2007,613,12
90,2007,1301,17
90,2007,1402,4
90,2007,1501,1
90,2007,1502,1
90,2007,1603,1
90,2007,1604,3
90,2007,1605,11
90,2007,1606,10
90,2007,1608,1
90,2007,1612,2
90,2008,601,14
90,2008,602,14
90,2008,603,4
90,2008,604,11
90,2008,605,13
90,2008,606,5
90,2008,607,19
90,2008,608,8
90,2008,609,4
90,2008,611,11
90,2008,612,3
90,2008,613,10
90,2008,1301,11
90,2008,1402,5
90,2008,1501,4
90,2008,1502,4
90,2008,1503,3
90,2008,1604,3
90,2008,1605,5
90,2008,1606,7
90,2008,1607,1
90,2008,1608,2
90,2008,1612,4
90,2009,601,8
90,2009,602,10
90,2009,603,9
90,2009,604,7
90,2009,605,14
90,2009,606,7
90,2009,607,14
90,2009,608,8
90,2009,609,6
90,2009,611,6
90,2009,612,4
90,2009,613,12
90,2009,1301,12
90,2009,1402,6
90,2009,1501,3
90,2009,1502,1
90,2009,1503,1
90,2009,1603,1
90,2009,1604,5
90,2009,1605,17
90,2009,1606,7
90,2009,1612,3
90,2010,601,13
90,2010,602,14
90,2010,603,10
90,2010,604,9
90,2010,605,15
90,2010,606,9
90,2010,607,17
90,2010,608,14
90,2010,609,10
90,2010,611,17
90,2010,612,6
90,2010,613,12
90,2010,1301,19
90,2010,1402,5
90,2010,1501,3
90,2010,1502,5
90,2010,1603,2
90,2010,1604,6
90,2010,1605,6
90,2010,1606,18
90,2010,1607,1
90,2010,1608,1
90,2010,1612,2
90,2011,601,6
90,2011,602,8
90,2011,603,8
90,2011,604,11
90,2011,605,9
90,2011,606,12
90,2011,607,18
90,2011,608,7
90,2011,609,7
90,2011,611,13
90,2011,612,9
90,2011,613,12
90,2011,1301,15
90,2011,1402,4
90,2011,1501,3
90,2011,1502,4
90,2011,1503,5
90,2011,1603,1
90,2011,1604,5
90,2011,1605,9
90,2011,1606,5
90,2011,1608,3
90,2011,1612,6
90,2012,601,15
90,2012,602,14
90,2012,603,6
90,2012,604,7
90,2012,605,14
90,2012,606,11
90,2012,607,19
90,2012,608,10
90,2012,609,6
90,2012,611,19
90,2012,612,10
90,2012,613,20
90,2012,1301,11
90,2012,1402,9
90,2012,1501,2
90,2012,1502,7
90,2012,1503,2
90,2012,1605,8
90,2012,1606,5
90,2012,1607,2
90,2012,1608,3
90,2013,601,15
90,2013,602,4
90,2013,603,13
90,2013,604,17
90,2013,605,20
90,2013,606,6
90,2013,607,17
90,2013,608,16
90,2013,609,6
90,2013,611,9
90,2013,612,7
90,2013,613,19
90,2013,1301,21
90,2013,1401,1
90,2013,1402,4
90,2013,1501,5
90,2013,1502,5
90,2013,1503,6
90,2013,1604,5
90,2013,1605,13
90,2013,1606,16
90,2013,1608,2
90,2013,1612,1
90,2014,601,9
90,2014,602,6
90,2014,603,10
90,2014,604,22
90,2014,605,21
90,2014,606,11
90,2014,607,10
90,2014,608,7
90,2014,609,10
90,2014,611,19
90,2014,612,11
90,2014,613,13
90,2014,1301,14
90,2014,1402,5
90,2014,1501,3
90,2014,1502,5
90,2014,1503,5
90,2014,1603,1
90,2014,1604,6
90,2014,1605,10
90,2014,1606,12
90,2014,1607,1
90,2014,1608,8
90,2014,1612,5
91,1998,601,6
91,1998,602,10
91,1998,603,6
91,1998,604,4
91,1998,605,9
91,1998,606,6
91,1998,607,12
91,1998,608,10
91,1998,609,8
91,1998,611,7
91,1998,612,1
91,1998,613,5
91,1998,1301,7
91,1998,1402,3
91,1998,1501,2
91,1998,1502,2
91,1998,1503,3
91,1998,1605,2
91,1998,1606,4
91,1998,1608,2
91,1998,1612,3
91,1999,601,7
91,1999,602,10
91,1999,603,5
91,1999,604,3
91,1999,605,8
91,1999,606,4
91,1999,607,13
91,1999,608,12
91,1999,609,12
91,1999,611,5
91,1999,612,4
91,1999,613,10
91,1999,1301,15
91,1999,1401,1
91,1999,1402,4
91,1999,1502,2
91,1999,1604,4
91,1999,1605,5
91,1999,1606,7
91,1999,1612,1
91,2000,601,7
91,2000,602,6
91,2000,603,3
91,2000,604,3
91,2000,605,5
91,2000,606,8
91,2000,607,15
91,2000,608,8
91,2000,609,7
91,2000,611,5
91,2000,612,4
91,2000,613,4
91,2000,1301,7
91,2000,1402,1
91,2000,1501,3
91,2000,1502,5
91,2000,1503,2
91,2000,1604,1
91,2000,1605,5
91,2000,1606,7
91,2000,1607,2
91,2000,1612,6
91,2001,601,3
91,2001,602,7
91,2001,603,5
91,2001,604,7
91,2001,605,8
91,2001,606,6
91,2001,607,15
91,2001,608,13
91,2001,609,5
91,2001,611,11
91,2001,612,5
91,2001,613,3
91,2001,1301,14
91,2001,1402,2
91,2001,1501,3
91,2001,1502,3
91,2001,1503,2
91,2001,1603,2
91,2001,1604,1
91,2001,1605,2
91,2001,1606,3
91,2001,1607,1
